rank,uid,username,type,accompany,medal_name,medal_level
4995,7905903,泡椒小毛豆,舰长,8,恬豆包,21
4996,79032635,希凛白木,舰长,7,恬豆包,21
4997,79024764,fffate12138,舰长,8,恬豆包,21
4998,7900190,FrozenY999,舰长,8,恬豆包,21
4999,789366,阿蛋又在大电动喔,舰长,8,恬豆包,21
5000,78843085,璇夜昏,舰长,8,恬豆包,21
5001,787556,矢吹絵理香,舰长,8,恬豆包,21
5002,7872997,神爱君,舰长,8,恬豆包,21
5003,786988,祥瑞之喵,舰长,17,恬豆包,21
5004,78667182,遺落之物,舰长,8,恬豆包,21
5005,7864667,奈亚子从不发糖,舰长,8,恬豆包,21
5006,78621761,AlmostBreathless,舰长,8,恬豆包,21
5007,7858227,梦见大千,舰长,17,恬豆包,21
5008,7856973,IBcoat,舰长,8,恬豆包,21
5009,7847358,AvalancheExia,舰长,7,恬豆包,21
5010,7835718,Damocles皎月,舰长,8,恬豆包,21
5011,783088,可爱的胖次,舰长,8,恬豆包,21
5012,7810024,向碗里嘉点孜然,舰长,7,恬豆包,21
5013,77940163,Moondown丶,舰长,7,恬豆包,21
5014,7791300,玲娜贝儿の绯闻女友,舰长,8,恬豆包,21
5015,7770762,圣殿骑士_CY,舰长,8,恬豆包,21
5016,77578948,黍离梦,舰长,11,恬豆包,21
5017,775728,本間小夏,舰长,8,恬豆包,21
5018,77554959,雨雪载途丶,舰长,17,恬豆包,21
5019,7755324,梦幻的世界仪,舰长,17,恬豆包,21
5020,77505095,将戏_,舰长,8,恬豆包,21
5021,77504827,祖国的花朵one,舰长,8,恬豆包,21
5022,774935,天驰大帝,舰长,8,恬豆包,21
5023,7747482,巴裘拉参上,舰长,8,恬豆包,21
5024,7738622,楽弌思慕,舰长,11,恬豆包,21
5025,773779,和谐会长,舰长,8,恬豆包,21
5026,77311864,陬月上浣,舰长,17,恬豆包,21
5027,77311705,Zelvia,舰长,7,恬豆包,21
5028,7728037,原来是李狗嗨唉,舰长,8,恬豆包,21
5029,77172300,狗娃爱你哟,舰长,8,恬豆包,21
5030,7714253,喵了个咪0501,舰长,17,恬豆包,21
5031,77079302,金子会发光可我是铁子,舰长,7,恬豆包,21
5032,7706705,阿梓从小就很可爱,舰长,8,恬豆包,21
5033,76871241,1285200,舰长,8,恬豆包,21
5034,76777428,贰首,舰长,17,恬豆包,21
5035,76724980,久光everlight,舰长,17,恬豆包,21
5036,7670019,霍金300KG深蹲做组,舰长,8,恬豆包,21
5037,7660591,橘子冰果冻,舰长,7,恬豆包,21
5038,7656665,葵花fa,舰长,8,恬豆包,21
5039,7655556,溺水的弱逼,舰长,17,恬豆包,21
5040,76554319,白垩纪阿水,舰长,8,恬豆包,21
5041,76536728,千万开心宝,舰长,8,恬豆包,21
5042,76482453,芝麻伞,舰长,17,恬豆包,21
5043,764754,--XoX_,舰长,7,恬豆包,21
5044,7643025,雨寒睡不醒,舰长,8,恬豆包,21
5045,7636436,王圈儿六Zx,舰长,8,恬豆包,21
5046,7628240,Engrave丶法喵,舰长,8,恬豆包,21
5047,7625884,沉甸甸点点带电,舰长,11,恬豆包,21
5048,761818,吉兆呗,舰长,8,恬豆包,21
5049,76004710,戊寅仲阳廿陆生,舰长,8,恬豆包,21
5050,75840917,凝心欣,舰长,8,恬豆包,21
5051,7562268,被害人沐某,舰长,8,恬豆包,21
5052,7561613,山草_l,舰长,8,恬豆包,21
5053,7550374,呼哇呼哇KiraKira,舰长,8,恬豆包,21
5054,7529082,路过的秀菊,舰长,8,恬豆包,21
5055,7524,安逸型角色,舰长,8,恬豆包,21
5056,7522570,亦木水寒,舰长,17,恬豆包,21
5057,752015,希尔维娅-Sylvia,舰长,8,恬豆包,21
5058,751863,奇迹现人神,舰长,8,恬豆包,21
5059,750312,琪露诺量产计划,舰长,8,恬豆包,21
5060,7495,猫路过饼干,舰长,8,恬豆包,21
5061,7474576,接下来是My_turn,舰长,8,恬豆包,21
5062,747273,俩fish_Official,舰长,8,恬豆包,21
5063,7469469,_我会骗你吗_,舰长,8,恬豆包,21
5064,7453037,EDG_CIearlove7,舰长,8,恬豆包,21
5065,74356440,怎样吃上炸鸡,舰长,8,恬豆包,21
5066,74275591,恬豆包永不认输,舰长,8,恬豆包,21
5067,7410114,坐井观喵,舰长,8,恬豆包,21
5068,74049614,是雪柒啊,舰长,8,恬豆包,21
5069,73989652,神乐是只喵,舰长,17,恬豆包,21
5070,73822861,忽而嘿喲,舰长,8,恬豆包,21
5071,73784636,白夜小青年,舰长,7,恬豆包,21
5072,73515243,血界复兴,舰长,17,恬豆包,21
5073,73460143,Mas-Agus,舰长,8,恬豆包,21
5074,73439278,穷鬼红茶吃草求生,舰长,8,恬豆包,21
5075,7340436,Linnich,舰长,8,恬豆包,21
5076,73388011,mhy7179,舰长,8,恬豆包,21
5077,7333346,翡绮,舰长,8,恬豆包,21
5078,73243100,柒柒sora,舰长,8,恬豆包,21
5079,7311413,最痴想,舰长,8,恬豆包,21
5080,73020066,冬Invierno,舰长,8,恬豆包,21
5081,72981708,米油可可乐,舰长,8,恬豆包,21
5082,7294628,涵先森,舰长,8,恬豆包,21
5083,72913348,玺熙Mercy,舰长,8,恬豆包,21
5084,72599321,MYTHOLOGyL,舰长,17,恬豆包,21
5085,7257611,椎名エリ,舰长,8,恬豆包,21
5086,7250631,埃尔梅罗的莱妮丝,舰长,7,恬豆包,21
5087,72341012,燕灵游曳,舰长,8,恬豆包,21
5088,723070,白式7雪罗,舰长,8,恬豆包,21
5089,7226863,DuckHK,舰长,8,恬豆包,21
5090,7224665,梅西耶UB-001,舰长,17,恬豆包,21
5091,71937781,夜落梧啼,舰长,8,恬豆包,21
5092,7184628,橙鸢Iris,舰长,17,恬豆包,21
5093,71717182,古戸絵梨花_Official,舰长,17,恬豆包,21
5094,7161639,微笑继续,舰长,19,恬豆包,21
5095,71566815,阿蓝大吃特吃,舰长,8,恬豆包,21
5096,7129875,吉诺儿再躺九夏,舰长,8,恬豆包,21
5097,71128325,关注塔爹喵,舰长,8,恬豆包,21
5098,7098430,顾什,舰长,8,恬豆包,21
5099,70892790,Minの鱼,舰长,8,恬豆包,21
5100,70873477,澤村嚶栗栗,舰长,8,恬豆包,21
5101,70869035,粉色榨冰机,舰长,8,恬豆包,21
5102,7085776,北原西京,舰长,8,恬豆包,21
5103,70824029,鴏麚斖䌨奰,舰长,8,恬豆包,21
5104,70731498,江东大肚嘟,舰长,17,恬豆包,21
5105,7060446,krisimi,舰长,8,恬豆包,21
5106,703010,莫古力库啵,舰长,8,恬豆包,21
5107,7026260,MrAOscar,舰长,17,恬豆包,21
5108,702428238,小V拆卡,舰长,17,恬豆包,21
5109,702199966,实力抢镜,舰长,17,恬豆包,21
5110,702068,sekaaaaaaa,舰长,8,恬豆包,21
5111,7020557,当代无双小鱼干,舰长,8,恬豆包,21
5112,701943864,爱喝怡寶的小张的同学,舰长,8,恬豆包,21
5113,701531910,看到若至就上舰,舰长,17,恬豆包,21
5114,701157311,bili_82557423938,舰长,8,恬豆包,21
5115,701117089,夏小仙人掌,舰长,8,恬豆包,21
5116,7005151,多学习多喝水,舰长,8,恬豆包,21
5117,7002709,加雷尔Garrel,舰长,17,恬豆包,21
5118,700256333,bili_82745695284,舰长,17,恬豆包,21
5119,700074175,春雨花绘,舰长,8,恬豆包,21
5120,699421,前进的四火,舰长,8,恬豆包,21
5121,69939989,每天不想上班的夏末,舰长,8,恬豆包,21
5122,6987383,轩木木的轩木本人,舰长,8,恬豆包,21
5123,6982209,小裤兜Valentine,舰长,17,恬豆包,21
5124,697790,希斯莱秋-米科尔森,舰长,8,恬豆包,21
5125,69765585,安度因保佑你,舰长,8,恬豆包,21
5126,69759689,蒙面腹肌兔,舰长,8,恬豆包,21
5127,697342942,普通小利,舰长,8,恬豆包,21
5128,697130552,LlaberC,舰长,8,恬豆包,21
5129,697047,島崎Haru7ka,舰长,8,恬豆包,21
5130,697012108,bili_89100708579,舰长,8,恬豆包,21
5131,6966560,红裳泊清歌,舰长,8,恬豆包,21
5132,696524651,爱吃柿子的石狮子,舰长,17,恬豆包,21
5133,69567817,叮当呀丶,舰长,8,恬豆包,21
5134,694869119,呆毛才是本体丶,舰长,18,恬豆包,21
5135,69460432,o车轮滚滚o,舰长,8,恬豆包,21
5136,694103,宁心日落,舰长,8,恬豆包,21
5137,6940386,w路人黑白,舰长,8,恬豆包,21
5138,693994677,bili_43757424774,舰长,8,恬豆包,21
5139,6939876,龘龍,舰长,8,恬豆包,21
5140,693962649,这种昵称应该没人用,舰长,8,恬豆包,21
5141,693656834,请问有看到我吗,舰长,8,恬豆包,21
5142,693434491,永雏小依,舰长,8,恬豆包,21
5143,692618042,一般路过的超管,舰长,8,恬豆包,21
5144,6921896,赛忒斯_Cetus,舰长,8,恬豆包,21
5145,691677774,wowkie的小号,舰长,8,恬豆包,21
5146,691592308,话肆qwq,舰长,8,恬豆包,21
5147,691441554,望着你慢慢忘记,舰长,11,恬豆包,21
5148,691173710,bili_27055358609,舰长,8,恬豆包,21
5149,6909162,电浆蓝,舰长,8,恬豆包,21
5150,690804827,花满Official,舰长,17,恬豆包,21
5151,690411400,陈陈陈五三,舰长,8,恬豆包,21
5152,690233020,玩栗啦,舰长,17,恬豆包,21
5153,690213,insema,舰长,8,恬豆包,21
5154,690113513,加藤惠女王嗷,舰长,8,恬豆包,21
5155,689908844,天青色等烟敏,舰长,7,恬豆包,21
5156,689610926,黯殇隨風,舰长,8,恬豆包,21
5157,689267,墨轩小德,舰长,8,恬豆包,21
5158,688827751,战龙菜菜,舰长,8,恬豆包,21
5159,6885313,带吉岭队长,舰长,17,恬豆包,21
5160,688400428,Eclipse_13,舰长,8,恬豆包,21
5161,688081465,损杠,舰长,8,恬豆包,21
5162,687921484,文明轨道,舰长,8,恬豆包,21
5163,687585892,小君莫笑2,舰长,8,恬豆包,21
5164,687566723,翛然残午梦,舰长,17,恬豆包,21
5165,6875130,RayCat,舰长,11,恬豆包,21
5166,6874920,大陆陆陆陆,舰长,17,恬豆包,21
5167,6871287,甘薯发芽了,舰长,8,恬豆包,21
5168,6866480,ikrasn,舰长,17,恬豆包,21
5169,6865988,枫之川,舰长,8,恬豆包,21
5170,6863508,晴空彼岸ll,舰长,7,恬豆包,21
5171,686131229,bili_41725788149,舰长,12,恬豆包,21
5172,685872,Jager_Becherovka,舰长,17,恬豆包,21
5173,68567,未来人的休眠仓753951号,舰长,8,恬豆包,21
5174,68459197,一舞一回苦,舰长,8,恬豆包,21
5175,6841504,Von小孩梓威廉,舰长,8,恬豆包,21
5176,68403119,幽慕菌OVO,舰长,7,恬豆包,21
5177,6830657,-月见小亦-,舰长,8,恬豆包,21
5178,68283677,呀哈_呱呱,舰长,8,恬豆包,21
5179,6820949,Bloodcavalry,舰长,8,恬豆包,21
5180,6815290,心之所在yoko,舰长,17,恬豆包,21
5181,68133660,qojxukqn,舰长,17,恬豆包,21
5182,68117212,大姐姐别扣了我害怕,舰长,8,恬豆包,21
5183,68034146,塔菲小男友,舰长,8,恬豆包,21
5184,680193575,peng5222,舰长,17,恬豆包,21
5185,67991959,无柚甘露,舰长,17,恬豆包,21
5186,6797385,Alexmander,舰长,17,恬豆包,21
5187,67967457,伤感岁月唐锦尚,舰长,8,恬豆包,21
5188,6796268,ManteQuillaaa,舰长,17,恬豆包,21
5189,679497226,山山而川_offical,舰长,17,恬豆包,21
5190,6789840,littleAccelerator,舰长,7,恬豆包,21
5191,678868454,祇衹袛祗,舰长,8,恬豆包,21
5192,67868376,狮子头爱吃肉肉,舰长,7,恬豆包,21
5193,678499438,Alphafish-,舰长,8,恬豆包,21
5194,67803245,Stialov,舰长,17,恬豆包,21
5195,67802218,卟卟鸟blue,舰长,8,恬豆包,21
5196,677695068,ThesametimeThe,舰长,8,恬豆包,21
5197,6771668,栗悟饭and龟波功丶,舰长,17,恬豆包,21
5198,6759332,黄桃家的小米,舰长,8,恬豆包,21
5199,675876908,今汐大人的勾,舰长,19,恬豆包,21
5200,675529,Liz瑾肜,舰长,17,恬豆包,21
5201,675330166,呜呜呜断在里面了,舰长,28,恬豆包,21
5202,67394661,-丨-北极星-丨-,舰长,8,恬豆包,21
5203,673774865,流云栖心,舰长,8,恬豆包,21
5204,6735315,VittorioVeneto-,舰长,8,恬豆包,21
5205,6729085,喜欢不加糖的我的鞋,舰长,18,恬豆包,21
5206,672722632,亿穷二白王道长,舰长,8,恬豆包,21
5207,6724933,天才饭桶希月,舰长,12,恬豆包,21
5208,672444409,三十岁的女人更懂疼人,舰长,8,恬豆包,21
5209,671982640,小困_hl,舰长,8,恬豆包,21
5210,671804175,LuanBuH,舰长,8,恬豆包,21
5211,6715569,橙砸ww,舰长,8,恬豆包,21
5212,671364708,不想起名所以就这么水,舰长,8,恬豆包,21
5213,671287589,天天要我取昵称,舰长,8,恬豆包,21
5214,6702447,柳生雾隐,舰长,17,恬豆包,21
5215,669746620,vavn恰比,舰长,12,恬豆包,21
5216,66959140,卿墨笙,舰长,8,恬豆包,21
5217,6694029,莪妻辣条,舰长,8,恬豆包,21
5218,66889596,mybroken,舰长,8,恬豆包,21
5219,66883390,海绵宝宝djw,舰长,8,恬豆包,21
5220,66865562,冰凌清,舰长,7,恬豆包,21
5221,668631903,希pika_,舰长,8,恬豆包,21
5222,6685096,冰贤友爱,舰长,8,恬豆包,21
5223,668418034,耿益成,舰长,17,恬豆包,21
5224,66830152,星冰鳐鳐乐,舰长,8,恬豆包,21
5225,66786416,丌官义虹,舰长,7,恬豆包,21
5226,667717703,橙-陈,舰长,8,恬豆包,21
5227,667075207,忙着挖小姐姐的小白鱼,舰长,8,恬豆包,21
5228,66653257,沃滴龟龟Oo,舰长,8,恬豆包,21
5229,66612,Ariettafine,舰长,8,恬豆包,21
5230,66601291,梦的00,舰长,8,恬豆包,21
5231,6638704,-渚薰-,舰长,8,恬豆包,21
5232,6637277,我哩个恬豆,舰长,17,恬豆包,21
5233,6625913,叁柒壹伍,舰长,8,恬豆包,21
5234,66194476,白色微风O_o,舰长,8,恬豆包,21
5235,661716966,兰音的小兔兔,舰长,17,恬豆包,21
5236,661703833,雯雯不吃青菜,舰长,17,恬豆包,21
5237,661385114,你看冰山冷不冷,舰长,8,恬豆包,21
5238,6609157,吾辈是柳絮,舰长,17,恬豆包,21
5239,6607257,RayZ7z,舰长,8,恬豆包,21
5240,65961638,Magic睡袍,舰长,17,恬豆包,21
5241,6593115,诀卿卿,舰长,8,恬豆包,21
5242,65871,田中琴葉_,舰长,7,恬豆包,21
5243,65799950,没有小尾巴的刺梨,舰长,17,恬豆包,21
5244,6578206,希洛SealOR,舰长,17,恬豆包,21
5245,65737661,暖暖de粉红奶冻,舰长,17,恬豆包,21
5246,65613747,53154口口,舰长,8,恬豆包,21
5247,6560294,635897823,舰长,8,恬豆包,21
5248,65581323,正义的愉悦,舰长,17,恬豆包,21
5249,65576579,Partridge鹧鸪,舰长,8,恬豆包,21
5250,65572985,脸盲症晚期QAQ,舰长,8,恬豆包,21
5251,65571752,sftvb,舰长,17,恬豆包,21
5252,6550563,每天三瓶苏打水,舰长,10,恬豆包,21
5253,6543185,肥田小猪猪,舰长,8,恬豆包,21
5254,65401115,伽肯福尼亚,舰长,17,恬豆包,21
5255,65361316,逍遥自在official,舰长,8,恬豆包,21
5256,65340321,曼波追忆,舰长,8,恬豆包,21
5257,65321453,金牛座mou,舰长,8,恬豆包,21
5258,6529126,Caribbean海带,舰长,8,恬豆包,21
5259,6522951,岸边狐,舰长,8,恬豆包,21
5260,652221129,Kris-1996,舰长,8,恬豆包,21
5261,65204679,混沌与秩序之刻,舰长,8,恬豆包,21
5262,6519983,肆陆玖贰,舰长,8,恬豆包,21
5263,65103707,逆袭的鱼糕,舰长,8,恬豆包,21
5264,65095593,Az灬倏忽,舰长,8,恬豆包,21
5265,650685720,啊嘿颜双手v,舰长,8,恬豆包,21
5266,650422677,吃我一记貂貂拳,舰长,8,恬豆包,21
5267,650383849,雨向上坠落,舰长,8,恬豆包,21
5268,6501061,我永远喜欢夜王莉莉丝,舰长,7,恬豆包,21
5269,6500374,M耀西,舰长,8,恬豆包,21
5270,649710,三尋木,舰长,8,恬豆包,21
5271,649700136,精益求精唐师傅,舰长,12,恬豆包,21
5272,64945452,浊生菌,舰长,8,恬豆包,21
5273,64937537,圥月,舰长,8,恬豆包,21
5274,649331108,高坂泷,舰长,8,恬豆包,21
5275,6491698,纸鸢遇风筝,舰长,8,恬豆包,21
5276,6481066,獭仔,舰长,8,恬豆包,21
5277,648085500,Cancer詹,舰长,8,恬豆包,21
5278,6471844,贫僧是个小道士,舰长,8,恬豆包,21
5279,647099923,bili_96287016086,舰长,8,恬豆包,21
5280,64703251,恬恬嘉莞饭,舰长,8,恬豆包,21
5281,646952918,-贾叶-,舰长,8,恬豆包,21
5282,646860859,明前乃琳,舰长,8,恬豆包,21
5283,646246591,bili_98714478325,舰长,12,恬豆包,21
5284,64613851,yearlyorch,舰长,8,恬豆包,21
5285,646018355,hmccccccccc,舰长,8,恬豆包,21
5286,64572006,夹总的木琴在哪里,舰长,8,恬豆包,21
5287,644259,笨Me小笨,舰长,8,恬豆包,21
5288,643937670,小野hz,舰长,8,恬豆包,21
5289,6436725,少爷゙,舰长,8,恬豆包,21
5290,6425692,七折陌,舰长,8,恬豆包,21
5291,6416302,小盗无痕,舰长,8,恬豆包,21
5292,6408722,灬怜心,舰长,8,恬豆包,21
5293,63990922,无殇客,舰长,8,恬豆包,21
5294,638105461,辰服于他是很正常的事,舰长,8,恬豆包,21
5295,637059193,柒義珃,舰长,8,恬豆包,21
5296,636843483,空山新雨秋风紧,舰长,8,恬豆包,21
5297,636087,猫叫好烦,舰长,17,恬豆包,21
5298,636071746,bili_87350433257,舰长,17,恬豆包,21
5299,6359184,小果冻冻,舰长,8,恬豆包,21
5300,6352556,跟的上来么,舰长,8,恬豆包,21
5301,6352180,过期の鱼子酱,舰长,17,恬豆包,21
5302,6351407,九夏家的千歌歌,舰长,8,恬豆包,21
5303,6348262,九十忆,舰长,17,恬豆包,21
5304,634156482,bili_57495569432,舰长,8,恬豆包,21
5305,6337454,愤怒的焦糖,舰长,8,恬豆包,21
5306,63338116,cheprinc,舰长,11,恬豆包,21
5307,631887107,江玖要加油,舰长,19,恬豆包,21
5308,6313528,HMjatss,舰长,8,恬豆包,21
5309,631185548,栖凰爱学习,舰长,7,恬豆包,21
5310,631059561,太完美了她,舰长,8,恬豆包,21
5311,63059078,老实憨厚的only丸,舰长,18,恬豆包,21
5312,630253607,理塘丁真wcnm,舰长,8,恬豆包,21
5313,63020137,纷纭zs,舰长,8,恬豆包,21
5314,62981088,fffyy-,舰长,11,恬豆包,21
5315,629669353,超絕最可愛拌飯酱,舰长,8,恬豆包,21
5316,629368479,khyhehhd,舰长,8,恬豆包,21
5317,628910500,czymybbbzs,舰长,8,恬豆包,21
5318,628902585,昊酱今天吃什么,舰长,8,恬豆包,21
5319,628718860,sdjwmav,舰长,8,恬豆包,21
5320,628646403,海绵宝宝小gun儿,舰长,8,恬豆包,21
5321,628214292,这不是李荣浩,舰长,17,恬豆包,21
5322,627951051,bili_26705977322,舰长,12,恬豆包,21
5323,6273730,恬豆发鳃了,舰长,8,恬豆包,21
5324,626976541,恋时域,舰长,17,恬豆包,21
5325,626795110,而我凤凰网i,舰长,17,恬豆包,21
5326,62661018,irii,舰长,17,恬豆包,21
5327,62615523,是啊珍不是啊强,舰长,17,恬豆包,21
5328,626143,酸奶茉,舰长,8,恬豆包,21
5329,6256304,JackyJmxx,舰长,11,恬豆包,21
5330,624588818,沙发上的胖土豆二号,舰长,8,恬豆包,21
5331,6245693,冴羽银时,舰长,17,恬豆包,21
5332,62442180,Liry龙牟,舰长,8,恬豆包,21
5333,62383994,卷心菜油菜花,舰长,8,恬豆包,21
5334,623354987,灵灵天天开心,舰长,17,恬豆包,21
5335,623306155,不是你美的美,舰长,8,恬豆包,21
5336,62187279,健全银河系列,舰长,8,恬豆包,21
5337,6211992,南无梦,舰长,8,恬豆包,21
5338,620743456,我要学漂移,舰长,12,恬豆包,21
5339,6206888,一只月亮鸭,舰长,8,恬豆包,21
5340,620128555,纯纯纯纯纯纯纯纯陆人,舰长,8,恬豆包,21
5341,620125702,啊嘞oh,舰长,8,恬豆包,21
5342,61986319,Her阔儿,舰长,8,恬豆包,21
5343,61963617,琴烟丶,舰长,8,恬豆包,21
5344,6194620,Harapan_,舰长,8,恬豆包,21
5345,61935348,有小李而无大奕1,舰长,7,恬豆包,21
5346,6188775,素质单楠,舰长,7,恬豆包,21
5347,6177277,齐照大法好,舰长,8,恬豆包,21
5348,6166243,超耐看,舰长,8,恬豆包,21
5349,6163870,萨福莱斯波斯,舰长,7,恬豆包,21
5350,6163712,七海Nana7mi゙,舰长,7,恬豆包,21
5351,615826,稀饭多多加水,舰长,11,恬豆包,21
5352,615371880,神秘の小猫酱,舰长,17,恬豆包,21
5353,614465,aghost,舰长,8,恬豆包,21
5354,61444868,长夜笛,舰长,8,恬豆包,21
5355,61401115,无奈超无奈,舰长,12,恬豆包,21
5356,61214770,神奇君冕下,舰长,7,恬豆包,21
5357,612108015,壹个零呀,舰长,17,恬豆包,21
5358,6114914,__emmmm__,舰长,8,恬豆包,21
5359,61132464,夜痕行,舰长,8,恬豆包,21
5360,61017839,大柱铁,舰长,17,恬豆包,21
5361,6086897,潇潇雨霂,舰长,17,恬豆包,21
5362,6084401,三次元方程组,舰长,8,恬豆包,21
5363,6073162,哗啦唧唧,舰长,8,恬豆包,21
5364,606436486,眼睛小哇,舰长,8,恬豆包,21
5365,60639268,善良格调,舰长,8,恬豆包,21
5366,606327812,house不如赖活,舰长,9,恬豆包,21
5367,60561061,nanjolnopsy,舰长,17,恬豆包,21
5368,60508659,飞后雨,舰长,8,恬豆包,21
5369,604278317,新世纪纯爱社畜,舰长,14,恬豆包,21
5370,604244647,寡王来了,舰长,17,恬豆包,21
5371,60371662,前尘沉湎,舰长,18,恬豆包,21
5372,603238186,13nm类,舰长,8,恬豆包,21
5373,602957650,梦中迷失,舰长,17,恬豆包,21
5374,6028374,Kano1e,舰长,8,恬豆包,21
5375,602737337,Batwuxin,舰长,8,恬豆包,21
5376,6024914,鸣红,舰长,8,恬豆包,21
5377,6023855,星如叙,舰长,8,恬豆包,21
5378,60221433,途霂,舰长,8,恬豆包,21
5379,602136532,小芹菜菜喔,舰长,18,恬豆包,21
5380,600288040,用户-2019,舰长,7,恬豆包,21
5381,600245858,灯灯小姐的樱花树,舰长,8,恬豆包,21
5382,6001040,Nishikino_D,舰长,8,恬豆包,21
5383,600077323,阿波罗神娃,舰长,8,恬豆包,21
5384,599962043,曦阳和,舰长,8,恬豆包,21
5385,599478669,人气票咨询姬,舰长,8,恬豆包,21
5386,59868715,凉皮仔,舰长,12,恬豆包,21
5387,598685509,千切豹马护发素兑水喝,舰长,8,恬豆包,21
5388,598658069,大边发芽了,舰长,8,恬豆包,21
5389,5984359,Dream无眠,舰长,8,恬豆包,21
5390,598361161,可爱小梨没有双马尾,舰长,8,恬豆包,21
5391,5973973,渐懒鲸,舰长,8,恬豆包,21
5392,5973905,石页可乐,舰长,8,恬豆包,21
5393,5970588,A-pipimonster,舰长,17,恬豆包,21
5394,5969914,折木玖,舰长,8,恬豆包,21
5395,596521475,皮斯克塔塔开,舰长,8,恬豆包,21
5396,596319085,栗鼠莉珂,舰长,7,恬豆包,21
5397,59624348,普通的Giftia,舰长,17,恬豆包,21
5398,595843,2em36,舰长,8,恬豆包,21
5399,59573197,情动-云荒,舰长,8,恬豆包,21
5400,5957037,楠海籽,舰长,8,恬豆包,21
5401,59551502,一支野生的达达利亚,舰长,8,恬豆包,21
5402,595412366,mou-kun,舰长,17,恬豆包,21
5403,5951716,用户名已更改,舰长,8,恬豆包,21
5404,59504220,校长的眼里是星辰大海,舰长,17,恬豆包,21
5405,594475,沉默是金。,舰长,8,恬豆包,21
